iter,weights,bounds,results,regret
36,"{'makespan': 291.92926025390625, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",2.6783219183217438e-09
37,"{'makespan': 291.92926025390625, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",2.6783219183217438e-09
38,"{'makespan': 291.92926025390625, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 6.800005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",2.6783219183217438e-09
38,"{'makespan': 291.92926025390625, 'workstations': 3.375, 'employees': 1.5, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 6.800005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
38,"{'makespan': 291.92926025390625, 'workstations': 3.375, 'employees': 2.25, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 6.800005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
38,"{'makespan': 291.92926025390625, 'workstations': 3.375, 'employees': 3.375, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 6.800005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
39,"{'makespan': 291.92926025390625, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 291.92926025390625, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 291.92926025390625, 'workstations': 3.375, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 291.92926025390625, 'workstations': 5.0625, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 291.92926025390625, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 291.92926025390625, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 291.92926025390625, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 5.0625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",2.6783219183217438e-09
