iter,weights,bounds,results,regret,solve_time
15,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.188371658325195
16,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
16,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.184859037399292
16,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,30.193182229995728
17,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,0.0
17,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.5640783078461349,30.19783353805542
17,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.311514854431152
18,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
18,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.23124074935913
18,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,30.23485827445984
19,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,0.0
19,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.5640783078461349,30.18094754219055
19,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.196660041809082
20,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
20,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.190325498580933
20,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,30.232900619506836
21,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,0.0
21,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.5640783078461349,30.248356580734253
21,"{'makespan': 128, 'workstations': 2, 'employees': 4, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.18252968788147
22,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
22,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.19214630126953
22,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,30.24598240852356
23,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,0.0
23,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.5640783078461349,30.188463926315308
23,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4778383333333333, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.27689480781555
24,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
24,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.5640783078461349,30.214527130126953
24,"{'makespan': 128, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.200968503952026
25,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
25,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.214222192764282
25,"{'makespan': 128, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,30.176926851272583
26,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",0.17515868515206118,0.0
26,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.233005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,29.649876594543457
27,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
27,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,30.191116333007812
27,"{'makespan': 256, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.18754243850708
28,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,0.0
28,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,3.467244863510132
29,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
29,"{'makespan': 128, 'workstations': 8, 'employees': 2, 'robots': 2, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0028590453877350083,3.284315586090088
29,"{'makespan': 256, 'workstations': 16, 'employees': 2, 'robots': 2, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.009770530130910317,17.484715223312378
29,"{'makespan': 512, 'workstations': 32, 'employees': 2, 'robots': 2, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.4566709725384046,26.09605097770691
29,"{'makespan': 512, 'workstations': 64, 'employees': 2, 'robots': 2, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.009770530130910317,11.561495542526245
29,"{'makespan': 1024, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.4566709725384046,7.516002893447876
30,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4293383333333333}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.4566709725384046,0.0
30,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4293383333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,2.6968564987182617
31,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,0.0
31,"{'makespan': 128, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.0031459778576144234,2.3617751598358154
31,"{'makespan': 256, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.0,7.684679985046387
31,"{'makespan': 512, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.39989115747405385,30.174845933914185
31,"{'makespan': 512, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.0031459778576144234,4.952928304672241
31,"{'makespan': 1024, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.15850853919983
32,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 32}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,0.0
32,"{'makespan': 128, 'workstations': 8, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,2.494086742401123
32,"{'makespan': 256, 'workstations': 8, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,4.3498451709747314
32,"{'makespan': 512, 'workstations': 8, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.4176192947402224,30.425340175628662
32,"{'makespan': 1024, 'workstations': 16, 'employees': 2, 'robots': 8, 'employee_time': 128}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.288037300109863
33,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 32}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,0.0
33,"{'makespan': 128, 'workstations': 8, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,3.081406593322754
33,"{'makespan': 256, 'workstations': 8, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.02825024663791815,5.709519147872925
33,"{'makespan': 512, 'workstations': 8, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.4176192947402224,30.254722833633423
33,"{'makespan': 1024, 'workstations': 16, 'employees': 2, 'robots': 8, 'employee_time': 128}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.311952590942383
34,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,0.0
34,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.0031459778576144234,1.9568018913269043
35,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5316716666666667, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.0031459778576144234,0.0
35,"{'makespan': 128, 'workstations': 8, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5316716666666667, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0028590453877350083,1.95460844039917
35,"{'makespan': 256, 'workstations': 8, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5316716666666667, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0028590453877350083,3.922332525253296
35,"{'makespan': 512, 'workstations': 8, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5316716666666667, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.17222285270691
36,"{'makespan': 512, 'workstations': 8, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,0.0
36,"{'makespan': 512, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0028590453877350083,4.626259088516235
37,"{'makespan': 512, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0028590453877350083,0.0
37,"{'makespan': 1024, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 256}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.0,5.889916896820068
37,"{'makespan': 2048, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 256}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.153507947921753
37,"{'makespan': 2048, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.0031459778576144234,3.5866739749908447
37,"{'makespan': 4096, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 512}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.151891231536865
38,"{'makespan': 512, 'workstations': 16, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,0.0
38,"{'makespan': 1024, 'workstations': 32, 'employees': 2, 'robots': 4, 'employee_time': 256}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0028590453877350083,4.356151819229126
38,"{'makespan': 2048, 'workstations': 32, 'employees': 2, 'robots': 4, 'employee_time': 256}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.3874240748937599,30.15450882911682
