iter,weights,bounds,results,regret,solve_time
34,"{'makespan': 2048, 'workstations': 256, 'employees': 32, 'robots': 16, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.238649129867554
35,"{'makespan': 2048, 'workstations': 256, 'employees': 32, 'robots': 16, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
35,"{'makespan': 2048, 'workstations': 512, 'employees': 32, 'robots': 16, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,30.355188131332397
36,"{'makespan': 2048, 'workstations': 512, 'employees': 32, 'robots': 16, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
36,"{'makespan': 4096, 'workstations': 512, 'employees': 64, 'robots': 16, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.209417581558228
36,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 16, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",2.688219267947255,30.294058084487915
37,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 16, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",2.688219267947255,0.0
37,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 32, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.330928087234497
38,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 32, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
38,"{'makespan': 16384, 'workstations': 1024, 'employees': 128, 'robots': 32, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.36650276184082
38,"{'makespan': 32768, 'workstations': 2048, 'employees': 128, 'robots': 32, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.33085298538208
39,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 32, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
39,"{'makespan': 8192, 'workstations': 512, 'employees': 256, 'robots': 32, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",2.688219267947255,30.256781101226807
40,"{'makespan': 8192, 'workstations': 512, 'employees': 256, 'robots': 32, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",2.688219267947255,0.0
40,"{'makespan': 16384, 'workstations': 512, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,30.27509641647339
41,"{'makespan': 16384, 'workstations': 512, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
42,"{'makespan': 16384, 'workstations': 512, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
42,"{'makespan': 16384, 'workstations': 1024, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.270089626312256
43,"{'makespan': 16384, 'workstations': 1024, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
44,"{'makespan': 16384, 'workstations': 1024, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
44,"{'makespan': 16384, 'workstations': 2048, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.263239860534668
44,"{'makespan': 16384, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,30.263627529144287
45,"{'makespan': 16384, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
45,"{'makespan': 32768, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,15.478840351104736
45,"{'makespan': 65536, 'workstations': 16384, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,13.364572286605835
45,"{'makespan': 131072, 'workstations': 32768, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,8.825762748718262
45,"{'makespan': 262144, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,6.731483697891235
45,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,6.562956094741821
45,"{'makespan': 1048576, 'workstations': 262144, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,7.632292985916138
45,"{'makespan': 2097152, 'workstations': 524288, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,6.856100797653198
46,"{'makespan': 16384, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
46,"{'makespan': 32768, 'workstations': 8192, 'employees': 512, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,30.259045839309692
46,"{'makespan': 65536, 'workstations': 16384, 'employees': 1024, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,26.193253993988037
46,"{'makespan': 131072, 'workstations': 32768, 'employees': 2048, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,29.356512546539307
47,"{'makespan': 16384, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 2}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
47,"{'makespan': 32768, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,26.67449975013733
48,"{'makespan': 32768, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
49,"{'makespan': 32768, 'workstations': 4096, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
49,"{'makespan': 32768, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,16.80701470375061
50,"{'makespan': 32768, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
50,"{'makespan': 65536, 'workstations': 16384, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,15.727020740509033
50,"{'makespan': 131072, 'workstations': 32768, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,7.6556315422058105
50,"{'makespan': 262144, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,7.826601982116699
50,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,8.518365383148193
50,"{'makespan': 1048576, 'workstations': 262144, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,6.525879859924316
50,"{'makespan': 2097152, 'workstations': 524288, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,5.072299242019653
50,"{'makespan': 4194304, 'workstations': 1048576, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,8.910869359970093
51,"{'makespan': 32768, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 4}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
51,"{'makespan': 65536, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,23.98419737815857
52,"{'makespan': 65536, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
52,"{'makespan': 131072, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,24.431193113327026
52,"{'makespan': 262144, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,7.283320188522339
53,"{'makespan': 262144, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
54,"{'makespan': 262144, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
54,"{'makespan': 262144, 'workstations': 16384, 'employees': 512, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,20.245662927627563
54,"{'makespan': 262144, 'workstations': 16384, 'employees': 1024, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.348536729812622
54,"{'makespan': 262144, 'workstations': 16384, 'employees': 2048, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,30.24677324295044
55,"{'makespan': 262144, 'workstations': 8192, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
55,"{'makespan': 262144, 'workstations': 16384, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,10.478533267974854
55,"{'makespan': 262144, 'workstations': 32768, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,13.699103116989136
55,"{'makespan': 262144, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,10.599045753479004
56,"{'makespan': 262144, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,0.0
56,"{'makespan': 524288, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,11.136250972747803
57,"{'makespan': 524288, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
58,"{'makespan': 524288, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,6.27216649055481
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 32}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,7.12681245803833
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 64}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,3.942064046859741
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 128}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,3.8608558177948
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 256}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,5.88564395904541
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,6.126959800720215
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",2.8311527566591814,6.167303800582886
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 2048}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",2.8311527566591814,13.82887315750122
58,"{'makespan': 524288, 'workstations': 131072, 'employees': 256, 'robots': 64, 'employee_time': 4096}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",2.8311527566591814,10.590834379196167
59,"{'makespan': 524288, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 8}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",2.8311527566591814,0.0
59,"{'makespan': 1048576, 'workstations': 65536, 'employees': 256, 'robots': 128, 'employee_time': 16}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,8.664660930633545
60,"{'makespan': 1048576, 'workstations': 65536, 'employees': 256, 'robots': 128, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,0.0
60,"{'makespan': 1048576, 'workstations': 131072, 'employees': 256, 'robots': 128, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617,7.994462966918945
60,"{'makespan': 1048576, 'workstations': 262144, 'employees': 256, 'robots': 128, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261,4.814195394515991
