iter,weights,bounds,results,regret,solve_time
26,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,0.0
26,"{'makespan': 32, 'workstations': 4, 'employees': 4, 'robots': 4, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.19153094291687
26,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 8, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.224949836730957
27,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,0.0
27,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.186887979507446
27,"{'makespan': 64, 'workstations': 8, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.12949562072754
28,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3337888888888889, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,0.0
28,"{'makespan': 64, 'workstations': 2, 'employees': 4, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3337888888888889, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.3333333333333333}",0.0035708431480581545,30.133459329605103
28,"{'makespan': 128, 'workstations': 2, 'employees': 4, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3337888888888889, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.30666666666666664, 'workstations': 8, 'employees': 2, 'robots': 0, 'employee_time': 0.45222222222222225}",0.49629653701846216,19.13960838317871
28,"{'makespan': 128, 'workstations': 2, 'employees': 8, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3337888888888889, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.3333333333333333}",0.0035708431480581545,30.199892044067383
29,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.36545555555555553, 'workstations': 7.7499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.3333333333333333}",0.0035708431480581545,0.0
29,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 4, 'employee_time': 2}","{'makespan': 0.36545555555555553, 'workstations': 7.7499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.18270444869995
29,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 8, 'employee_time': 2}","{'makespan': 0.36545555555555553, 'workstations': 7.7499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.305814266204834
30,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,0.0
30,"{'makespan': 32, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.278686046600342
30,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.309475660324097
31,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,0.0
31,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.205310344696045
31,"{'makespan': 64, 'workstations': 8, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.171519994735718
32,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,0.0
32,"{'makespan': 32, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.181095361709595
32,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.23252248764038
33,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,0.0
33,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.198647022247314
33,"{'makespan': 64, 'workstations': 8, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,30.176817417144775
34,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.4640666666666667}","{'makespan': 0.33555555555555555, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",0.49390040621129994,0.0
34,"{'makespan': 32, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.4640666666666667}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,23.206704139709473
34,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.4640666666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.103663994034909,17.20611047744751
35,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.103663994034909,0.0
35,"{'makespan': 64, 'workstations': 8, 'employees': 4, 'robots': 4, 'employee_time': 4}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.231136322021484
35,"{'makespan': 64, 'workstations': 8, 'employees': 4, 'robots': 8, 'employee_time': 4}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.237122535705566
36,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,0.0
36,"{'makespan': 64, 'workstations': 16, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.197757959365845
36,"{'makespan': 128, 'workstations': 32, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': 0.4045111111111111, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.5448552029830109,30.239818334579468
37,"{'makespan': 32, 'workstations': 8, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': 0.40240000000000004, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.5448552029830109,0.0
37,"{'makespan': 64, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.40240000000000004, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}",0.0110074772625686,30.296109199523926
37,"{'makespan': 128, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.40240000000000004, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.23900532722473
38,"{'makespan': 128, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,0.0
38,"{'makespan': 256, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.30666666666666664, 'workstations': 8, 'employees': 2, 'robots': 0, 'employee_time': 0.45222222222222225}",0.49629653701846216,30.20601511001587
39,"{'makespan': 256, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 7.7499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.30666666666666664, 'workstations': 8, 'employees': 2, 'robots': 0, 'employee_time': 0.45222222222222225}",0.49629653701846216,0.0
39,"{'makespan': 256, 'workstations': 16, 'employees': 16, 'robots': 4, 'employee_time': 4}","{'makespan': None, 'workstations': 7.7499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.314799785614014
39,"{'makespan': 256, 'workstations': 16, 'employees': 16, 'robots': 8, 'employee_time': 4}","{'makespan': None, 'workstations': 7.7499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.32555555555555554}",0.0,30.298463344573975
40,"{'makespan': 256, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.32555555555555554}",0.0,0.0
40,"{'makespan': 512, 'workstations': 16, 'employees': 8, 'robots': 4, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.30666666666666664, 'workstations': 8, 'employees': 2, 'robots': 0, 'employee_time': 0.45222222222222225}",0.49629653701846216,30.266021728515625
40,"{'makespan': 512, 'workstations': 32, 'employees': 8, 'robots': 8, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,30.26136565208435
41,"{'makespan': 256, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
41,"{'makespan': 512, 'workstations': 16, 'employees': 16, 'robots': 4, 'employee_time': 4}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.30666666666666664, 'workstations': 8, 'employees': 2, 'robots': 0, 'employee_time': 0.45222222222222225}",0.49629653701846216,30.20466160774231
41,"{'makespan': 512, 'workstations': 32, 'employees': 32, 'robots': 8, 'employee_time': 4}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.168208122253418
42,"{'makespan': 256, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,0.0
42,"{'makespan': 512, 'workstations': 16, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,30.212209939956665
42,"{'makespan': 512, 'workstations': 32, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,30.27437973022461
43,"{'makespan': 256, 'workstations': 8, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
43,"{'makespan': 256, 'workstations': 8, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.37222222222222223, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.28888888888888886}",0.005949716171178633,30.321232795715332
44,"{'makespan': 256, 'workstations': 8, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36862222222222224, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37222222222222223, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.28888888888888886}",0.005949716171178633,0.0
44,"{'makespan': 512, 'workstations': 8, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36862222222222224, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,30.385774612426758
45,"{'makespan': 512, 'workstations': 8, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': 0.30212222222222224, 'workstations': 7.7499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,0.0
45,"{'makespan': 1024, 'workstations': 16, 'employees': 32, 'robots': 4, 'employee_time': 8}","{'makespan': 0.30212222222222224, 'workstations': 7.7499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,21.68694567680359
45,"{'makespan': 2048, 'workstations': 32, 'employees': 64, 'robots': 8, 'employee_time': 8}","{'makespan': 0.30212222222222224, 'workstations': 7.7499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,20.166648864746094
45,"{'makespan': 4096, 'workstations': 64, 'employees': 128, 'robots': 16, 'employee_time': 8}","{'makespan': 0.30212222222222224, 'workstations': 7.7499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,18.648602962493896
46,"{'makespan': 512, 'workstations': 8, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 7.7499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,0.0
46,"{'makespan': 512, 'workstations': 16, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 7.7499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.37222222222222223, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.28888888888888886}",0.005949716171178633,30.437103271484375
47,"{'makespan': 512, 'workstations': 16, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36862222222222224, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37222222222222223, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.28888888888888886}",0.005949716171178633,0.0
47,"{'makespan': 1024, 'workstations': 32, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36862222222222224, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,30.449206352233887
47,"{'makespan': 1024, 'workstations': 64, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': 0.36862222222222224, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,30.194779872894287
48,"{'makespan': 1024, 'workstations': 64, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
48,"{'makespan': 1024, 'workstations': 128, 'employees': 64, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.295032739639282
48,"{'makespan': 1024, 'workstations': 256, 'employees': 64, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0449944934478398,30.26786470413208
49,"{'makespan': 1024, 'workstations': 256, 'employees': 64, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4382888888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0449944934478398,0.0
49,"{'makespan': 2048, 'workstations': 256, 'employees': 64, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4382888888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,15.282369613647461
50,"{'makespan': 2048, 'workstations': 256, 'employees': 64, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
50,"{'makespan': 2048, 'workstations': 256, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.297311067581177
51,"{'makespan': 2048, 'workstations': 256, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,0.0
51,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,11.171997785568237
51,"{'makespan': 4096, 'workstations': 1024, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.5412030037820499,30.24768829345703
51,"{'makespan': 8192, 'workstations': 1024, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,9.356773614883423
51,"{'makespan': 8192, 'workstations': 2048, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.37706666666666666, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,24.93027353286743
52,"{'makespan': 2048, 'workstations': 256, 'employees': 128, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.4881826289683045,0.0
52,"{'makespan': 4096, 'workstations': 256, 'employees': 256, 'robots': 4, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3811111111111111, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.3411111111111111}",0.00022635767548399543,30.1809184551239
52,"{'makespan': 8192, 'workstations': 256, 'employees': 256, 'robots': 8, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.5063289040575347,24.627928733825684
52,"{'makespan': 8192, 'workstations': 256, 'employees': 512, 'robots': 16, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.35888888888888887}",0.003942716472067576,30.283992528915405
