iter,weights,bounds,results,regret,solve_time
21,"{'makespan': 8192, 'workstations': 256, 'employees': 128, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.0003992860798283209,0.0
21,"{'makespan': 16384, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,7.243227243423462
21,"{'makespan': 16384, 'workstations': 1024, 'employees': 128, 'robots': 2, 'employee_time': 2}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,9.088871240615845
22,"{'makespan': 16384, 'workstations': 1024, 'employees': 128, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,0.0
22,"{'makespan': 16384, 'workstations': 1024, 'employees': 256, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,16.79127025604248
22,"{'makespan': 16384, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.144599437713623
23,"{'makespan': 16384, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
24,"{'makespan': 16384, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
24,"{'makespan': 32768, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,14.395832538604736
24,"{'makespan': 32768, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,15.168384313583374
24,"{'makespan': 32768, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 16}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,14.238166093826294
24,"{'makespan': 32768, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 32}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,19.116936683654785
25,"{'makespan': 16384, 'workstations': 1024, 'employees': 512, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,0.0
25,"{'makespan': 16384, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,19.375166416168213
26,"{'makespan': 16384, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
26,"{'makespan': 32768, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.133690357208252
26,"{'makespan': 65536, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,14.534178495407104
27,"{'makespan': 65536, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,0.0
27,"{'makespan': 65536, 'workstations': 2048, 'employees': 2048, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.0003992860798283209,30.14284610748291
27,"{'makespan': 131072, 'workstations': 2048, 'employees': 2048, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,9.767335414886475
27,"{'makespan': 131072, 'workstations': 2048, 'employees': 4096, 'robots': 2, 'employee_time': 2}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.0,30.143649101257324
28,"{'makespan': 65536, 'workstations': 2048, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.0,0.0
28,"{'makespan': 65536, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.687681198120117
29,"{'makespan': 65536, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,0.0
29,"{'makespan': 131072, 'workstations': 8192, 'employees': 2048, 'robots': 2, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,15.251213788986206
29,"{'makespan': 262144, 'workstations': 16384, 'employees': 4096, 'robots': 2, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.198196649551392
29,"{'makespan': 524288, 'workstations': 32768, 'employees': 8192, 'robots': 2, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.235344886779785
29,"{'makespan': 1048576, 'workstations': 65536, 'employees': 16384, 'robots': 2, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,10.734877347946167
29,"{'makespan': 2097152, 'workstations': 131072, 'employees': 32768, 'robots': 2, 'employee_time': 2}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.98784065246582
30,"{'makespan': 65536, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,0.0
30,"{'makespan': 65536, 'workstations': 8192, 'employees': 2048, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,18.312031745910645
30,"{'makespan': 65536, 'workstations': 16384, 'employees': 2048, 'robots': 4, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,15.489201784133911
30,"{'makespan': 65536, 'workstations': 16384, 'employees': 2048, 'robots': 8, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,16.73698878288269
30,"{'makespan': 65536, 'workstations': 16384, 'employees': 2048, 'robots': 16, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,17.526155710220337
31,"{'makespan': 65536, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.5591161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,0.0
31,"{'makespan': 131072, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': 0.5591161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,6.612504243850708
32,"{'makespan': 131072, 'workstations': 4096, 'employees': 1024, 'robots': 2, 'employee_time': 2}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,0.0
32,"{'makespan': 131072, 'workstations': 8192, 'employees': 2048, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.58735728263855
32,"{'makespan': 131072, 'workstations': 8192, 'employees': 4096, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.138142108917236
33,"{'makespan': 131072, 'workstations': 8192, 'employees': 4096, 'robots': 2, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
33,"{'makespan': 262144, 'workstations': 16384, 'employees': 4096, 'robots': 4, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.640103816986084
33,"{'makespan': 262144, 'workstations': 32768, 'employees': 8192, 'robots': 4, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,18.30799627304077
33,"{'makespan': 524288, 'workstations': 65536, 'employees': 8192, 'robots': 8, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,6.712081432342529
33,"{'makespan': 524288, 'workstations': 131072, 'employees': 16384, 'robots': 8, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,16.068803071975708
33,"{'makespan': 1048576, 'workstations': 131072, 'employees': 16384, 'robots': 16, 'employee_time': 4}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.550775051116943
34,"{'makespan': 131072, 'workstations': 8192, 'employees': 4096, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,0.0
34,"{'makespan': 131072, 'workstations': 8192, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5517827777777777}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.139054536819458
35,"{'makespan': 131072, 'workstations': 8192, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
35,"{'makespan': 262144, 'workstations': 16384, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.132745265960693
35,"{'makespan': 524288, 'workstations': 32768, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,14.724340915679932
35,"{'makespan': 524288, 'workstations': 65536, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.48357022614684997,11.804311275482178
35,"{'makespan': 524288, 'workstations': 131072, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.5778474143382464,8.939393758773804
36,"{'makespan': 131072, 'workstations': 8192, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.5778474143382464,0.0
36,"{'makespan': 262144, 'workstations': 16384, 'employees': 16384, 'robots': 2, 'employee_time': 16}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.138806581497192
36,"{'makespan': 262144, 'workstations': 32768, 'employees': 16384, 'robots': 2, 'employee_time': 16}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,15.148945331573486
36,"{'makespan': 262144, 'workstations': 65536, 'employees': 16384, 'robots': 2, 'employee_time': 16}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.6531161111111111}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,14.954509496688843
37,"{'makespan': 131072, 'workstations': 8192, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5591161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.10183452310345338,0.0
37,"{'makespan': 262144, 'workstations': 8192, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5591161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.0003992860798283209,30.13802409172058
38,"{'makespan': 262144, 'workstations': 8192, 'employees': 8192, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.0003992860798283209,0.0
38,"{'makespan': 524288, 'workstations': 8192, 'employees': 8192, 'robots': 4, 'employee_time': 8}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,12.6187424659729
39,"{'makespan': 524288, 'workstations': 8192, 'employees': 8192, 'robots': 4, 'employee_time': 8}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,0.0
39,"{'makespan': 524288, 'workstations': 8192, 'employees': 16384, 'robots': 4, 'employee_time': 16}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.0,30.20307946205139
39,"{'makespan': 1048576, 'workstations': 8192, 'employees': 16384, 'robots': 4, 'employee_time': 16}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,11.508665084838867
39,"{'makespan': 1048576, 'workstations': 8192, 'employees': 32768, 'robots': 4, 'employee_time': 32}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.0,18.85672354698181
40,"{'makespan': 524288, 'workstations': 8192, 'employees': 8192, 'robots': 4, 'employee_time': 8}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.0,0.0
40,"{'makespan': 1048576, 'workstations': 16384, 'employees': 8192, 'robots': 8, 'employee_time': 8}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,1.4919540882110596
41,"{'makespan': 1048576, 'workstations': 16384, 'employees': 8192, 'robots': 8, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,0.0
41,"{'makespan': 1048576, 'workstations': 32768, 'employees': 16384, 'robots': 8, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,15.127249240875244
41,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,30.141553163528442
42,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
42,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 16}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,7.851670265197754
42,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 32}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.47297436986337454,13.4468994140625
42,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 64}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,14.244105339050293
42,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 128}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,13.752530336380005
42,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 256}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,15.257888078689575
43,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32768, 'robots': 8, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.486374795816025,0.0
43,"{'makespan': 1048576, 'workstations': 131072, 'employees': 65536, 'robots': 8, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,27.275360584259033
44,"{'makespan': 1048576, 'workstations': 131072, 'employees': 65536, 'robots': 8, 'employee_time': 8}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.3807827777777778}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.0059172692774379825,0.0
