iter,weights,bounds,results,regret,solve_time
16,"{'makespan': 32768, 'workstations': 32768, 'employees': 1024, 'robots': 1, 'employee_time': 512}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,7.087469577789307
16,"{'makespan': 65536, 'workstations': 65536, 'employees': 2048, 'robots': 1, 'employee_time': 1024}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.127768278121948
16,"{'makespan': 131072, 'workstations': 131072, 'employees': 4096, 'robots': 1, 'employee_time': 2048}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,11.871729373931885
17,"{'makespan': 32, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,0.0
17,"{'makespan': 64, 'workstations': 128, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}",0.16617391070186324,2.938638925552368
17,"{'makespan': 128, 'workstations': 256, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9566666666666667}",0.0789913127502053,0.9678161144256592
17,"{'makespan': 256, 'workstations': 256, 'employees': 16, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.16627854563365982,3.625425338745117
17,"{'makespan': 512, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,4.55952787399292
17,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,7.195625305175781
17,"{'makespan': 2048, 'workstations': 2048, 'employees': 64, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,6.799061059951782
17,"{'makespan': 4096, 'workstations': 4096, 'employees': 128, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,11.488860368728638
17,"{'makespan': 8192, 'workstations': 8192, 'employees': 256, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,5.435711622238159
17,"{'makespan': 16384, 'workstations': 16384, 'employees': 512, 'robots': 1, 'employee_time': 256}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.201149225234985
17,"{'makespan': 32768, 'workstations': 32768, 'employees': 1024, 'robots': 1, 'employee_time': 512}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,7.935899019241333
17,"{'makespan': 65536, 'workstations': 65536, 'employees': 2048, 'robots': 1, 'employee_time': 1024}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,7.8064610958099365
18,"{'makespan': 32, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,0.0
18,"{'makespan': 64, 'workstations': 128, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}",0.16617391070186324,3.0572943687438965
18,"{'makespan': 128, 'workstations': 256, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9566666666666667}",0.0789913127502053,1.102844476699829
18,"{'makespan': 256, 'workstations': 256, 'employees': 16, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.16627854563365982,4.995484113693237
18,"{'makespan': 512, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,5.657142877578735
18,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,5.443763971328735
18,"{'makespan': 2048, 'workstations': 2048, 'employees': 64, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,7.6449785232543945
18,"{'makespan': 4096, 'workstations': 4096, 'employees': 128, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.385232925415039
18,"{'makespan': 8192, 'workstations': 8192, 'employees': 256, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,3.7165987491607666
18,"{'makespan': 16384, 'workstations': 16384, 'employees': 512, 'robots': 1, 'employee_time': 256}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,6.837893486022949
18,"{'makespan': 32768, 'workstations': 32768, 'employees': 1024, 'robots': 1, 'employee_time': 512}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,6.42884087562561
18,"{'makespan': 65536, 'workstations': 65536, 'employees': 2048, 'robots': 1, 'employee_time': 1024}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.038294315338135
18,"{'makespan': 131072, 'workstations': 131072, 'employees': 4096, 'robots': 1, 'employee_time': 2048}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,5.943724155426025
18,"{'makespan': 262144, 'workstations': 262144, 'employees': 8192, 'robots': 1, 'employee_time': 4096}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,6.267362594604492
19,"{'makespan': 32, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,0.0
19,"{'makespan': 64, 'workstations': 128, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}",0.16617391070186324,3.126418113708496
19,"{'makespan': 128, 'workstations': 256, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9566666666666667}",0.0789913127502053,1.1849336624145508
19,"{'makespan': 256, 'workstations': 256, 'employees': 16, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.16627854563365982,4.01827335357666
19,"{'makespan': 512, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,4.716413736343384
19,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.25383444590539933,4.8628692626953125
19,"{'makespan': 2048, 'workstations': 2048, 'employees': 64, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.1774091720581055
19,"{'makespan': 4096, 'workstations': 4096, 'employees': 128, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,8.711798429489136
19,"{'makespan': 8192, 'workstations': 8192, 'employees': 256, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,6.169232130050659
19,"{'makespan': 16384, 'workstations': 16384, 'employees': 512, 'robots': 1, 'employee_time': 256}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.799468517303467
19,"{'makespan': 32768, 'workstations': 32768, 'employees': 1024, 'robots': 1, 'employee_time': 512}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.471567392349243
19,"{'makespan': 65536, 'workstations': 65536, 'employees': 2048, 'robots': 1, 'employee_time': 1024}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.9215309619903564
19,"{'makespan': 131072, 'workstations': 131072, 'employees': 4096, 'robots': 1, 'employee_time': 2048}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,30.12857413291931
20,"{'makespan': 32, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,0.0
20,"{'makespan': 64, 'workstations': 128, 'employees': 8, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}",0.16617391070186324,4.032897233963013
20,"{'makespan': 128, 'workstations': 256, 'employees': 8, 'robots': 4, 'employee_time': 16}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.07784946105139687,0.6101012229919434
20,"{'makespan': 256, 'workstations': 256, 'employees': 16, 'robots': 4, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.16627854563365982,5.168789863586426
20,"{'makespan': 512, 'workstations': 512, 'employees': 16, 'robots': 8, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.2523815836718658,4.593728303909302
20,"{'makespan': 1024, 'workstations': 1024, 'employees': 32, 'robots': 8, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.2523815836718658,6.333882570266724
20,"{'makespan': 2048, 'workstations': 2048, 'employees': 64, 'robots': 8, 'employee_time': 32}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.26015925892388003,13.642208814620972
20,"{'makespan': 4096, 'workstations': 4096, 'employees': 128, 'robots': 8, 'employee_time': 64}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,4.988471508026123
20,"{'makespan': 8192, 'workstations': 8192, 'employees': 256, 'robots': 16, 'employee_time': 128}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,5.15213680267334
20,"{'makespan': 16384, 'workstations': 16384, 'employees': 512, 'robots': 32, 'employee_time': 256}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,5.390641689300537
20,"{'makespan': 32768, 'workstations': 32768, 'employees': 1024, 'robots': 64, 'employee_time': 512}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,8.936809062957764
20,"{'makespan': 65536, 'workstations': 65536, 'employees': 2048, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,9.967585325241089
21,"{'makespan': 32, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.26161212115741356,0.0
21,"{'makespan': 32, 'workstations': 128, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.8450021743774414
21,"{'makespan': 32, 'workstations': 128, 'employees': 8, 'robots': 1, 'employee_time': 32}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.4687676429748535
21,"{'makespan': 32, 'workstations': 256, 'employees': 8, 'robots': 1, 'employee_time': 32}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.63785719871521
21,"{'makespan': 32, 'workstations': 512, 'employees': 8, 'robots': 1, 'employee_time': 32}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.41325926780700684
21,"{'makespan': 32, 'workstations': 512, 'employees': 8, 'robots': 1, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.3710300922393799
21,"{'makespan': 32, 'workstations': 1024, 'employees': 8, 'robots': 1, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.330843448638916
21,"{'makespan': 32, 'workstations': 1024, 'employees': 8, 'robots': 1, 'employee_time': 128}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.3375883102416992
21,"{'makespan': 32, 'workstations': 2048, 'employees': 8, 'robots': 1, 'employee_time': 128}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.33786439895629883
21,"{'makespan': 32, 'workstations': 2048, 'employees': 8, 'robots': 1, 'employee_time': 256}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.41672825813293457
21,"{'makespan': 32, 'workstations': 4096, 'employees': 8, 'robots': 1, 'employee_time': 256}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.40382909774780273
21,"{'makespan': 32, 'workstations': 4096, 'employees': 8, 'robots': 1, 'employee_time': 512}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.27236270904541016
21,"{'makespan': 32, 'workstations': 8192, 'employees': 8, 'robots': 1, 'employee_time': 512}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.3910062313079834
21,"{'makespan': 32, 'workstations': 8192, 'employees': 8, 'robots': 1, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.32678914070129395
21,"{'makespan': 32, 'workstations': 16384, 'employees': 8, 'robots': 1, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.32907891273498535
21,"{'makespan': 32, 'workstations': 16384, 'employees': 8, 'robots': 1, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.3125309944152832
21,"{'makespan': 32, 'workstations': 32768, 'employees': 8, 'robots': 1, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.27089476585388184
21,"{'makespan': 32, 'workstations': 32768, 'employees': 8, 'robots': 1, 'employee_time': 4096}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.2293720245361328
21,"{'makespan': 32, 'workstations': 65536, 'employees': 8, 'robots': 1, 'employee_time': 4096}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.4033963680267334
21,"{'makespan': 32, 'workstations': 65536, 'employees': 8, 'robots': 1, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.9499, 'employees': 1.9499, 'robots': None, 'employee_time': 0.6150111111111112}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.18095380349231474,0.2514078617095947
