iter,weights,bounds,results,regret,solve_time
23,"{'makespan': 1024, 'workstations': 256, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.207824468612671
23,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 4, 'employee_time': 2048}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.43856143951416
23,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 4, 'employee_time': 4096}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.5030765533447266
23,"{'makespan': 8192, 'workstations': 2048, 'employees': 2, 'robots': 4, 'employee_time': 8192}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.3432953357696533
23,"{'makespan': 16384, 'workstations': 4096, 'employees': 2, 'robots': 4, 'employee_time': 16384}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.7290737628936768
23,"{'makespan': 32768, 'workstations': 8192, 'employees': 2, 'robots': 4, 'employee_time': 32768}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.147794008255005
23,"{'makespan': 65536, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 65536}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.242919445037842
23,"{'makespan': 131072, 'workstations': 32768, 'employees': 2, 'robots': 4, 'employee_time': 131072}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.0042920112609863
23,"{'makespan': 262144, 'workstations': 65536, 'employees': 2, 'robots': 4, 'employee_time': 262144}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.023848295211792
23,"{'makespan': 524288, 'workstations': 131072, 'employees': 2, 'robots': 4, 'employee_time': 524288}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.857398509979248
23,"{'makespan': 1048576, 'workstations': 262144, 'employees': 2, 'robots': 4, 'employee_time': 1048576}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.0345613956451416
23,"{'makespan': 2097152, 'workstations': 524288, 'employees': 2, 'robots': 4, 'employee_time': 2097152}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.767394542694092
23,"{'makespan': 4194304, 'workstations': 1048576, 'employees': 2, 'robots': 4, 'employee_time': 4194304}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.106743097305298
23,"{'makespan': 8388608, 'workstations': 2097152, 'employees': 2, 'robots': 4, 'employee_time': 8388608}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9516236782073975
23,"{'makespan': 16777216, 'workstations': 4194304, 'employees': 2, 'robots': 4, 'employee_time': 16777216}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.7632415294647217
23,"{'makespan': 33554432, 'workstations': 8388608, 'employees': 2, 'robots': 4, 'employee_time': 33554432}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.6689505577087402
23,"{'makespan': 67108864, 'workstations': 16777216, 'employees': 2, 'robots': 4, 'employee_time': 67108864}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.938464879989624
23,"{'makespan': 134217728, 'workstations': 33554432, 'employees': 2, 'robots': 4, 'employee_time': 134217728}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.8847730159759521
23,"{'makespan': 268435456, 'workstations': 67108864, 'employees': 2, 'robots': 4, 'employee_time': 268435456}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9541919231414795
23,"{'makespan': 536870912, 'workstations': 134217728, 'employees': 2, 'robots': 4, 'employee_time': 536870912}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9173791408538818
24,"{'makespan': 512, 'workstations': 128, 'employees': 2, 'robots': 4, 'employee_time': 512}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,0.0
24,"{'makespan': 1024, 'workstations': 256, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.1303303241729736
24,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 4, 'employee_time': 2048}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.654614210128784
24,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 4, 'employee_time': 4096}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.166363477706909
24,"{'makespan': 8192, 'workstations': 2048, 'employees': 2, 'robots': 4, 'employee_time': 8192}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.0749194622039795
24,"{'makespan': 16384, 'workstations': 4096, 'employees': 2, 'robots': 4, 'employee_time': 16384}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.0658164024353027
24,"{'makespan': 32768, 'workstations': 8192, 'employees': 2, 'robots': 4, 'employee_time': 32768}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.6827118396759033
24,"{'makespan': 65536, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 65536}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.109126567840576
24,"{'makespan': 131072, 'workstations': 32768, 'employees': 2, 'robots': 4, 'employee_time': 131072}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.167943239212036
24,"{'makespan': 262144, 'workstations': 65536, 'employees': 2, 'robots': 4, 'employee_time': 262144}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,3.208575963973999
24,"{'makespan': 524288, 'workstations': 131072, 'employees': 2, 'robots': 4, 'employee_time': 524288}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.8496479988098145
24,"{'makespan': 1048576, 'workstations': 262144, 'employees': 2, 'robots': 4, 'employee_time': 1048576}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.6405644416809082
24,"{'makespan': 2097152, 'workstations': 524288, 'employees': 2, 'robots': 4, 'employee_time': 2097152}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.1248843669891357
24,"{'makespan': 4194304, 'workstations': 1048576, 'employees': 2, 'robots': 4, 'employee_time': 4194304}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9855265617370605
24,"{'makespan': 8388608, 'workstations': 2097152, 'employees': 2, 'robots': 4, 'employee_time': 8388608}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9367215633392334
24,"{'makespan': 16777216, 'workstations': 4194304, 'employees': 2, 'robots': 4, 'employee_time': 16777216}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9342005252838135
24,"{'makespan': 33554432, 'workstations': 8388608, 'employees': 2, 'robots': 4, 'employee_time': 33554432}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.985398530960083
24,"{'makespan': 67108864, 'workstations': 16777216, 'employees': 2, 'robots': 4, 'employee_time': 67108864}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.148831844329834
24,"{'makespan': 134217728, 'workstations': 33554432, 'employees': 2, 'robots': 4, 'employee_time': 134217728}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.9733529090881348
24,"{'makespan': 268435456, 'workstations': 67108864, 'employees': 2, 'robots': 4, 'employee_time': 268435456}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.7408125400543213
24,"{'makespan': 536870912, 'workstations': 134217728, 'employees': 2, 'robots': 4, 'employee_time': 536870912}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.760301113128662
25,"{'makespan': 512, 'workstations': 128, 'employees': 2, 'robots': 4, 'employee_time': 512}","{'makespan': 0.5227333333333333, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,0.0
25,"{'makespan': 1024, 'workstations': 128, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': 0.5227333333333333, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.017125608975553056,1.5725195407867432
26,"{'makespan': 1024, 'workstations': 128, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.017125608975553056,0.0
26,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,1.2979938983917236
27,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': 0.45834444444444444, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,0.0
27,"{'makespan': 4096, 'workstations': 512, 'employees': 2, 'robots': 8, 'employee_time': 1024}","{'makespan': 0.45834444444444444, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,4.68601131439209
27,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 16, 'employee_time': 1024}","{'makespan': 0.45834444444444444, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.24333333333333335}",0.14943022608102177,14.557578563690186
27,"{'makespan': 8192, 'workstations': 2048, 'employees': 2, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.45834444444444444, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.24333333333333335}",0.14943022608102177,15.212180614471436
27,"{'makespan': 8192, 'workstations': 4096, 'employees': 2, 'robots': 64, 'employee_time': 1024}","{'makespan': 0.45834444444444444, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.05721737467273668,10.365185737609863
27,"{'makespan': 16384, 'workstations': 4096, 'employees': 2, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.45834444444444444, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.525116663039652,30.126945972442627
28,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.42923333333333336}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.525116663039652,0.0
28,"{'makespan': 2048, 'workstations': 256, 'employees': 4, 'robots': 4, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.42923333333333336}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.017125608975553056,1.8516483306884766
29,"{'makespan': 2048, 'workstations': 256, 'employees': 4, 'robots': 4, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.017125608975553056,0.0
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 8, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,1.6941759586334229
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 16, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,1.8597691059112549
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 32, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,1.3738274574279785
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 64, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,1.5905845165252686
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 128, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,1.826784372329712
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 256, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,2.632014036178589
29,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 512, 'employee_time': 2048}","{'makespan': 0.47523333333333334, 'workstations': 7.7499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}",0.03822553069088447,2.1572446823120117
30,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 512, 'employee_time': 2048}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}",0.03822553069088447,0.0
30,"{'makespan': 8192, 'workstations': 1024, 'employees': 4, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,2.836975574493408
30,"{'makespan': 16384, 'workstations': 2048, 'employees': 4, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,5.171213388442993
30,"{'makespan': 32768, 'workstations': 4096, 'employees': 4, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.28}",0.2143782883765935,26.394266843795776
30,"{'makespan': 32768, 'workstations': 8192, 'employees': 4, 'robots': 512, 'employee_time': 8192}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,6.584578990936279
30,"{'makespan': 65536, 'workstations': 8192, 'employees': 4, 'robots': 512, 'employee_time': 8192}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.24333333333333335}",0.14943022608102177,18.556934356689453
30,"{'makespan': 65536, 'workstations': 16384, 'employees': 4, 'robots': 512, 'employee_time': 16384}","{'makespan': 0.4562333333333333, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.1600666666666667}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,4.537464618682861
31,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 512, 'employee_time': 2048}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,0.0
31,"{'makespan': 8192, 'workstations': 1024, 'employees': 4, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.002993385495712117,2.3606276512145996
31,"{'makespan': 8192, 'workstations': 2048, 'employees': 4, 'robots': 512, 'employee_time': 8192}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.834815263748169
31,"{'makespan': 16384, 'workstations': 4096, 'employees': 4, 'robots': 512, 'employee_time': 16384}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,2.3588664531707764
31,"{'makespan': 32768, 'workstations': 8192, 'employees': 4, 'robots': 512, 'employee_time': 32768}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,1.8065569400787354
31,"{'makespan': 65536, 'workstations': 16384, 'employees': 4, 'robots': 512, 'employee_time': 65536}","{'makespan': 0.5227333333333333, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.04998113481701106,3.7911336421966553
