iter,weights,bounds,results,regret,solve_time
14,"{'makespan': 8, 'workstations': 32768, 'employees': 2, 'robots': 2, 'employee_time': 2048}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.9458901882171631
14,"{'makespan': 8, 'workstations': 65536, 'employees': 2, 'robots': 2, 'employee_time': 4096}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.2826564311981201
14,"{'makespan': 8, 'workstations': 131072, 'employees': 2, 'robots': 2, 'employee_time': 8192}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.28882479667663574
14,"{'makespan': 8, 'workstations': 262144, 'employees': 2, 'robots': 2, 'employee_time': 16384}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.27039051055908203
14,"{'makespan': 8, 'workstations': 524288, 'employees': 2, 'robots': 2, 'employee_time': 32768}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.2881004810333252
14,"{'makespan': 8, 'workstations': 1048576, 'employees': 2, 'robots': 2, 'employee_time': 65536}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.26746511459350586
14,"{'makespan': 8, 'workstations': 2097152, 'employees': 2, 'robots': 2, 'employee_time': 131072}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.2716548442840576
14,"{'makespan': 8, 'workstations': 4194304, 'employees': 2, 'robots': 2, 'employee_time': 262144}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.30311059951782227
14,"{'makespan': 8, 'workstations': 8388608, 'employees': 2, 'robots': 2, 'employee_time': 524288}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.25951623916625977
14,"{'makespan': 8, 'workstations': 16777216, 'employees': 2, 'robots': 2, 'employee_time': 1048576}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.3345675468444824
14,"{'makespan': 8, 'workstations': 33554432, 'employees': 2, 'robots': 2, 'employee_time': 2097152}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.3499410152435303
14,"{'makespan': 8, 'workstations': 67108864, 'employees': 2, 'robots': 2, 'employee_time': 4194304}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.34049153327941895
15,"{'makespan': 8, 'workstations': 64, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.18541294111920506,0.0
15,"{'makespan': 8, 'workstations': 64, 'employees': 4, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5222821235656738
15,"{'makespan': 8, 'workstations': 64, 'employees': 8, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.47506046295166016
15,"{'makespan': 8, 'workstations': 64, 'employees': 16, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5174345970153809
15,"{'makespan': 8, 'workstations': 64, 'employees': 32, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.4468979835510254
15,"{'makespan': 8, 'workstations': 64, 'employees': 64, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.4813706874847412
15,"{'makespan': 8, 'workstations': 64, 'employees': 128, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.49201035499572754
15,"{'makespan': 8, 'workstations': 64, 'employees': 256, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5406625270843506
15,"{'makespan': 8, 'workstations': 64, 'employees': 512, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.47388291358947754
15,"{'makespan': 8, 'workstations': 64, 'employees': 1024, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5472345352172852
15,"{'makespan': 8, 'workstations': 64, 'employees': 2048, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.48761773109436035
15,"{'makespan': 8, 'workstations': 64, 'employees': 4096, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5243024826049805
15,"{'makespan': 8, 'workstations': 64, 'employees': 8192, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.48534083366394043
15,"{'makespan': 8, 'workstations': 64, 'employees': 16384, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5351071357727051
15,"{'makespan': 8, 'workstations': 64, 'employees': 32768, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5450890064239502
15,"{'makespan': 8, 'workstations': 64, 'employees': 65536, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.6198832988739014
15,"{'makespan': 8, 'workstations': 64, 'employees': 131072, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.5328986644744873
15,"{'makespan': 8, 'workstations': 64, 'employees': 262144, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,1.4794633388519287
15,"{'makespan': 8, 'workstations': 64, 'employees': 524288, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,1.552229881286621
15,"{'makespan': 8, 'workstations': 64, 'employees': 1048576, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,1.5023517608642578
15,"{'makespan': 8, 'workstations': 64, 'employees': 2097152, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.9084555555555556}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.3772244453430176
16,"{'makespan': 8, 'workstations': 64, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.324509175118404,0.0
16,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3542747497558594
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 4, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.38381147384643555
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 8, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3289313316345215
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 16, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.4052121639251709
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 32, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3152027130126953
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 64, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3378298282623291
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 128, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.28972339630126953
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 256, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3557114601135254
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 512, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.34398770332336426
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 1024, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3880751132965088
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2048, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.32887792587280273
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 4096, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3346743583679199
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 8192, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3324551582336426
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 16384, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3673546314239502
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 32768, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3532595634460449
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 65536, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.32042551040649414
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 131072, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.39191365242004395
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 262144, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.4596285820007324
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 524288, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.4066336154937744
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 1048576, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3833656311035156
17,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2097152, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.46329236030578613
18,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
19,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
20,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
21,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
21,"{'makespan': 8, 'workstations': 128, 'employees': 4, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3998286724090576
21,"{'makespan': 8, 'workstations': 128, 'employees': 8, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3194866180419922
21,"{'makespan': 8, 'workstations': 128, 'employees': 16, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.37050485610961914
21,"{'makespan': 8, 'workstations': 128, 'employees': 32, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30211639404296875
21,"{'makespan': 8, 'workstations': 128, 'employees': 64, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.303128719329834
21,"{'makespan': 8, 'workstations': 128, 'employees': 128, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30252838134765625
21,"{'makespan': 8, 'workstations': 128, 'employees': 256, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2992424964904785
21,"{'makespan': 8, 'workstations': 128, 'employees': 512, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3114457130432129
21,"{'makespan': 8, 'workstations': 128, 'employees': 1024, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3183615207672119
21,"{'makespan': 8, 'workstations': 128, 'employees': 2048, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.29740071296691895
21,"{'makespan': 8, 'workstations': 128, 'employees': 4096, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3266408443450928
21,"{'makespan': 8, 'workstations': 128, 'employees': 8192, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3088803291320801
21,"{'makespan': 8, 'workstations': 128, 'employees': 16384, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.30480122566223145
21,"{'makespan': 8, 'workstations': 128, 'employees': 32768, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.31031036376953125
21,"{'makespan': 8, 'workstations': 128, 'employees': 65536, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3172917366027832
21,"{'makespan': 8, 'workstations': 128, 'employees': 131072, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3189976215362549
21,"{'makespan': 8, 'workstations': 128, 'employees': 262144, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.8756248950958252
21,"{'makespan': 8, 'workstations': 128, 'employees': 524288, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.6977827548980713
21,"{'makespan': 8, 'workstations': 128, 'employees': 1048576, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.5075564384460449
21,"{'makespan': 8, 'workstations': 128, 'employees': 2097152, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.2961270809173584
22,"{'makespan': 8, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
22,"{'makespan': 16, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.004255014802668191,0.3281829357147217
23,"{'makespan': 16, 'workstations': 128, 'employees': 2, 'robots': 2, 'employee_time': 4}","{'makespan': None, 'workstations': 2.9999, 'employees': 1.9499, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.004255014802668191,0.0
