iter,weights,bounds,results,regret,solve_time
20,"{'makespan': 4096, 'workstations': 128, 'employees': 2, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,7.923473596572876
20,"{'makespan': 8192, 'workstations': 128, 'employees': 2, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.246184587478638
20,"{'makespan': 16384, 'workstations': 128, 'employees': 4, 'robots': 128, 'employee_time': 2048}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,30.193397521972656
21,"{'makespan': 2048, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,0.0
21,"{'makespan': 4096, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,4.658580780029297
21,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.174742937088013
21,"{'makespan': 16384, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,24.184189081192017
21,"{'makespan': 32768, 'workstations': 1024, 'employees': 1, 'robots': 256, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,26.030425310134888
22,"{'makespan': 2048, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,0.0
22,"{'makespan': 2048, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,1.591672420501709
23,"{'makespan': 2048, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,0.0
23,"{'makespan': 4096, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,3.6709041595458984
23,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.22621774673462
24,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,0.0
24,"{'makespan': 16384, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,30.2649085521698
24,"{'makespan': 32768, 'workstations': 1024, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117,15.757186651229858
24,"{'makespan': 32768, 'workstations': 2048, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.4060605555555556, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393,27.70932936668396
25,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4293383333333333}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393,0.0
25,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 256, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4293383333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,4.545846223831177
26,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 256, 'employee_time': 2048}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,0.0
26,"{'makespan': 16384, 'workstations': 512, 'employees': 1, 'robots': 256, 'employee_time': 4096}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,6.827969312667847
26,"{'makespan': 32768, 'workstations': 1024, 'employees': 1, 'robots': 256, 'employee_time': 4096}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",0.600658657774481,30.228053331375122
26,"{'makespan': 32768, 'workstations': 2048, 'employees': 1, 'robots': 256, 'employee_time': 8192}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,4.760539770126343
26,"{'makespan': 65536, 'workstations': 4096, 'employees': 1, 'robots': 256, 'employee_time': 8192}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393,25.531482696533203
27,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 256, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4293383333333333}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393,0.0
27,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4293383333333333}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0.036487473354683185,3.25915789604187
28,"{'makespan': 8192, 'workstations': 256, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5274494444444444, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0.036487473354683185,0.0
28,"{'makespan': 16384, 'workstations': 512, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5274494444444444, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0,8.148674488067627
28,"{'makespan': 32768, 'workstations': 512, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5274494444444444, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.22468137741089
29,"{'makespan': 32768, 'workstations': 512, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,0.0
29,"{'makespan': 32768, 'workstations': 1024, 'employees': 1, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,6.694244861602783
30,"{'makespan': 32768, 'workstations': 1024, 'employees': 1, 'robots': 512, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,0.0
30,"{'makespan': 65536, 'workstations': 1024, 'employees': 1, 'robots': 1024, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.5854112711559363,6.040350675582886
30,"{'makespan': 131072, 'workstations': 1024, 'employees': 1, 'robots': 2048, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.214717626571655
30,"{'makespan': 131072, 'workstations': 1024, 'employees': 1, 'robots': 2048, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6085677605077426,4.031160831451416
30,"{'makespan': 262144, 'workstations': 1024, 'employees': 1, 'robots': 4096, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.233076095581055
31,"{'makespan': 32768, 'workstations': 1024, 'employees': 1, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,0.0
31,"{'makespan': 32768, 'workstations': 2048, 'employees': 1, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.5356554985046387
32,"{'makespan': 32768, 'workstations': 2048, 'employees': 1, 'robots': 512, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,0.0
32,"{'makespan': 65536, 'workstations': 4096, 'employees': 1, 'robots': 1024, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.2665469646453857
32,"{'makespan': 131072, 'workstations': 8192, 'employees': 1, 'robots': 2048, 'employee_time': 65536}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,3.10018253326416
32,"{'makespan': 262144, 'workstations': 16384, 'employees': 1, 'robots': 4096, 'employee_time': 131072}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.045867443084717
32,"{'makespan': 524288, 'workstations': 32768, 'employees': 1, 'robots': 8192, 'employee_time': 262144}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.9625022411346436
32,"{'makespan': 1048576, 'workstations': 65536, 'employees': 1, 'robots': 16384, 'employee_time': 524288}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.7658276557922363
32,"{'makespan': 2097152, 'workstations': 131072, 'employees': 1, 'robots': 32768, 'employee_time': 1048576}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.9207091331481934
32,"{'makespan': 4194304, 'workstations': 262144, 'employees': 1, 'robots': 65536, 'employee_time': 2097152}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.410022258758545
32,"{'makespan': 8388608, 'workstations': 524288, 'employees': 1, 'robots': 131072, 'employee_time': 4194304}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.4387638568878174
32,"{'makespan': 16777216, 'workstations': 1048576, 'employees': 1, 'robots': 262144, 'employee_time': 8388608}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.239037036895752
32,"{'makespan': 33554432, 'workstations': 2097152, 'employees': 1, 'robots': 524288, 'employee_time': 16777216}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.8404698371887207
32,"{'makespan': 67108864, 'workstations': 4194304, 'employees': 1, 'robots': 1048576, 'employee_time': 33554432}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,3.234175682067871
32,"{'makespan': 134217728, 'workstations': 8388608, 'employees': 1, 'robots': 2097152, 'employee_time': 67108864}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.218214511871338
32,"{'makespan': 268435456, 'workstations': 16777216, 'employees': 1, 'robots': 4194304, 'employee_time': 134217728}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.7110445499420166
32,"{'makespan': 536870912, 'workstations': 33554432, 'employees': 1, 'robots': 8388608, 'employee_time': 268435456}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.4086782932281494
32,"{'makespan': 1073741824, 'workstations': 67108864, 'employees': 1, 'robots': 16777216, 'employee_time': 536870912}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,1.7296643257141113
32,"{'makespan': 2147483648, 'workstations': 134217728, 'employees': 1, 'robots': 33554432, 'employee_time': 1073741824}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.5429062843322754
32,"{'makespan': 4294967296, 'workstations': 268435456, 'employees': 1, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,3.6407110691070557
32,"{'makespan': 8589934592, 'workstations': 536870912, 'employees': 1, 'robots': 134217728, 'employee_time': 4294967296}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.496208906173706
32,"{'makespan': 17179869184, 'workstations': 1073741824, 'employees': 1, 'robots': 268435456, 'employee_time': 8589934592}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.9247617721557617
32,"{'makespan': 34359738368, 'workstations': 2147483648, 'employees': 1, 'robots': 536870912, 'employee_time': 17179869184}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,3.2255733013153076
33,"{'makespan': 32768, 'workstations': 2048, 'employees': 1, 'robots': 512, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,0.0
33,"{'makespan': 65536, 'workstations': 2048, 'employees': 1, 'robots': 1024, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6085677605077426,3.8372974395751953
33,"{'makespan': 131072, 'workstations': 2048, 'employees': 1, 'robots': 2048, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.5854112711559363,14.044322967529297
33,"{'makespan': 262144, 'workstations': 2048, 'employees': 1, 'robots': 4096, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.31098222732544
33,"{'makespan': 262144, 'workstations': 2048, 'employees': 1, 'robots': 4096, 'employee_time': 65536}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6085677605077426,6.816420555114746
33,"{'makespan': 524288, 'workstations': 2048, 'employees': 1, 'robots': 8192, 'employee_time': 65536}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.259437561035156
34,"{'makespan': 32768, 'workstations': 2048, 'employees': 1, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,0.0
34,"{'makespan': 32768, 'workstations': 4096, 'employees': 1, 'robots': 512, 'employee_time': 32768}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,1.8281521797180176
35,"{'makespan': 32768, 'workstations': 4096, 'employees': 1, 'robots': 512, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,0.0
35,"{'makespan': 65536, 'workstations': 4096, 'employees': 1, 'robots': 1024, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,2.4846861362457275
35,"{'makespan': 131072, 'workstations': 4096, 'employees': 1, 'robots': 2048, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979,3.893751382827759
35,"{'makespan': 262144, 'workstations': 4096, 'employees': 1, 'robots': 4096, 'employee_time': 32768}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,30.2631196975708
36,"{'makespan': 262144, 'workstations': 4096, 'employees': 1, 'robots': 4096, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,0.0
36,"{'makespan': 262144, 'workstations': 4096, 'employees': 1, 'robots': 4096, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.4082272222222222}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.5854112711559363,8.176000595092773
37,"{'makespan': 262144, 'workstations': 4096, 'employees': 1, 'robots': 4096, 'employee_time': 65536}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.5854112711559363,0.0
37,"{'makespan': 524288, 'workstations': 8192, 'employees': 1, 'robots': 8192, 'employee_time': 65536}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.42666666666666664}",0.03683585385411738,29.72952938079834
