iter,weights,bounds,results,regret,solve_time
22,"{'makespan': 2048, 'workstations': 512, 'employees': 8, 'robots': 4, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,24.403568506240845
22,"{'makespan': 2048, 'workstations': 512, 'employees': 16, 'robots': 8, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,30.195276737213135
23,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,0.0
23,"{'makespan': 4096, 'workstations': 1024, 'employees': 4, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,19.528584957122803
23,"{'makespan': 8192, 'workstations': 2048, 'employees': 8, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,17.16464400291443
23,"{'makespan': 8192, 'workstations': 4096, 'employees': 16, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,12.467357397079468
23,"{'makespan': 16384, 'workstations': 4096, 'employees': 32, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,10.87812089920044
24,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,0.0
25,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,0.0
25,"{'makespan': 4096, 'workstations': 512, 'employees': 4, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,6.806739091873169
25,"{'makespan': 4096, 'workstations': 512, 'employees': 8, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,8.14821982383728
25,"{'makespan': 4096, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,8.105372428894043
25,"{'makespan': 4096, 'workstations': 512, 'employees': 32, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,12.350871562957764
25,"{'makespan': 4096, 'workstations': 512, 'employees': 64, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,11.489158391952515
25,"{'makespan': 4096, 'workstations': 512, 'employees': 128, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3971222222222222, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,22.622721433639526
26,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,0.0
27,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,0.0
27,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,24.036370992660522
27,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,6.3233864307403564
27,"{'makespan': 16384, 'workstations': 2048, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,5.880779981613159
27,"{'makespan': 32768, 'workstations': 4096, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,6.6703407764434814
27,"{'makespan': 65536, 'workstations': 8192, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,6.052420139312744
27,"{'makespan': 131072, 'workstations': 16384, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,5.033989429473877
27,"{'makespan': 262144, 'workstations': 32768, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,6.200524568557739
28,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,0.0
28,"{'makespan': 2048, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,8.066208124160767
29,"{'makespan': 2048, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,0.0
29,"{'makespan': 4096, 'workstations': 2048, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,7.1215667724609375
29,"{'makespan': 8192, 'workstations': 4096, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,8.662662267684937
29,"{'makespan': 16384, 'workstations': 8192, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,6.488694906234741
29,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,5.935740232467651
29,"{'makespan': 65536, 'workstations': 32768, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,8.978216409683228
29,"{'makespan': 131072, 'workstations': 65536, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,5.939162969589233
29,"{'makespan': 262144, 'workstations': 131072, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,7.95035982131958
29,"{'makespan': 524288, 'workstations': 262144, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,5.877617597579956
29,"{'makespan': 1048576, 'workstations': 524288, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,7.4317004680633545
30,"{'makespan': 2048, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,0.0
30,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,17.160175561904907
31,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,0.0
31,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,19.56482696533203
31,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,19.84365701675415
32,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,0.0
32,"{'makespan': 4096, 'workstations': 1024, 'employees': 4, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,15.240641832351685
32,"{'makespan': 4096, 'workstations': 1024, 'employees': 8, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,18.252310514450073
32,"{'makespan': 4096, 'workstations': 1024, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,22.352290391921997
32,"{'makespan': 4096, 'workstations': 1024, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,30.17332911491394
33,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08829674379166258,0.0
33,"{'makespan': 8192, 'workstations': 2048, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,25.503684043884277
33,"{'makespan': 8192, 'workstations': 4096, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,16.621817350387573
33,"{'makespan': 16384, 'workstations': 4096, 'employees': 2, 'robots': 1, 'employee_time': 32}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,12.880971908569336
33,"{'makespan': 16384, 'workstations': 8192, 'employees': 2, 'robots': 1, 'employee_time': 32}","{'makespan': 0.3971222222222222, 'workstations': 4.899900000000001, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,12.021113395690918
34,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,0.0
34,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,6.550542831420898
35,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,0.0
35,"{'makespan': 8192, 'workstations': 2048, 'employees': 4, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,16.130796194076538
35,"{'makespan': 8192, 'workstations': 4096, 'employees': 8, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,10.724524021148682
35,"{'makespan': 8192, 'workstations': 4096, 'employees': 16, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,9.276650667190552
35,"{'makespan': 8192, 'workstations': 4096, 'employees': 32, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,8.798341035842896
35,"{'makespan': 8192, 'workstations': 4096, 'employees': 64, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,16.46747875213623
36,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,0.0
36,"{'makespan': 16384, 'workstations': 1024, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,11.506500720977783
37,"{'makespan': 16384, 'workstations': 1024, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,0.0
37,"{'makespan': 32768, 'workstations': 2048, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,14.165059089660645
37,"{'makespan': 65536, 'workstations': 4096, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,15.474082708358765
37,"{'makespan': 131072, 'workstations': 8192, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,17.671189069747925
37,"{'makespan': 262144, 'workstations': 16384, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,13.975952863693237
38,"{'makespan': 16384, 'workstations': 1024, 'employees': 2, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",2.8881091173368008,0.0
38,"{'makespan': 16384, 'workstations': 2048, 'employees': 2, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,5.657059669494629
38,"{'makespan': 16384, 'workstations': 4096, 'employees': 2, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,18.402992248535156
38,"{'makespan': 16384, 'workstations': 8192, 'employees': 2, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,8.10677981376648
39,"{'makespan': 16384, 'workstations': 8192, 'employees': 2, 'robots': 4, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,0.0
39,"{'makespan': 32768, 'workstations': 8192, 'employees': 2, 'robots': 4, 'employee_time': 8}","{'makespan': 0.5132333333333334, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,15.062260389328003
40,"{'makespan': 32768, 'workstations': 8192, 'employees': 2, 'robots': 4, 'employee_time': 8}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0,0.0
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 16}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.2685044967113888,7.955010175704956
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 32}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,8.92665433883667
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 64}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,6.449995756149292
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,11.501555919647217
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 256}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,9.948082208633423
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 512}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",3.1567705721463373,11.363186359405518
40,"{'makespan': 32768, 'workstations': 16384, 'employees': 2, 'robots': 4, 'employee_time': 1024}","{'makespan': None, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",3.1626883193725446,17.589720249176025
